Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2023,AUTUMN,ALLDAYS,MORN,INDIA,WR,UT,0.05303613927676949,3.235204495882939
2023,AUTUMN,ALLDAYS,MORN,INDIA,NR,DL,0.3321380674784694,20.260422116186636
2023,AUTUMN,ALLDAYS,MORN,INDIA,NR,HR,0.34366970857367973,20.963852222994465
2023,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,0.07830487304805771,4.77659725593152
2023,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,0.09467690322197618,5.775291096540547
2023,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,0.453301341719099,27.65138184486504
2023,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,0.42322109382274226,25.81648672318728
2023,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,0.764768802477562,46.65089695113128
2023,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,0.09226903463389301,5.628411112667473
2023,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,0.4083913858025711,24.911874533956837
2023,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,0.4624199656118533,28.20761790232305
2023,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,0.5014727286027713,30.58983644476905
2023,AUTUMN,ALLDAYS,MORN,INDIA,SR,TN,0.5819523809606802,35.4990952386015
2023,AUTUMN,ALLDAYS,MORN,INDIA,SR,TS,0.2710196934584567,16.53220130096586
2023,AUTUMN,ALLDAYS,MORN,INDIA,NER,AS,0.10914384645279798,6.657774633620677
2023,AUTUMN,ALLDAYS,MORN,INDIA,NER,NE,0.0675758489954029,4.122126788719577
2023,AUTUMN,ALLDAYS,MID,INDIA,ER,BR,0.133401085641846,8.137466224152606
2023,AUTUMN,ALLDAYS,MID,INDIA,ER,JH,0.10864820576910769,6.627540551915569
2023,AUTUMN,ALLDAYS,MID,INDIA,ER,OD,0.17275422828000322,10.538007925080196
2023,AUTUMN,ALLDAYS,MID,INDIA,ER,WB,0.42051322537133073,25.651306747651176
2023,AUTUMN,ALLDAYS,MID,INDIA,WR,CG,0.0681142781918091,4.154970969700355
2023,AUTUMN,ALLDAYS,MID,INDIA,WR,GJ,0.5799222453171288,35.37525696434486
2023,AUTUMN,ALLDAYS,MID,INDIA,WR,MP,0.32331377225254493,19.72214010740524
2023,AUTUMN,ALLDAYS,MID,INDIA,WR,MH,0.9666946023319484,58.96837074224885
2023,AUTUMN,ALLDAYS,MID,INDIA,WR,GA,0.03229625187819,1.97007136456959
2023,AUTUMN,ALLDAYS,MID,INDIA,WR,UT,0.05303613927676949,3.235204495882939
2023,AUTUMN,ALLDAYS,MID,INDIA,NR,DL,0.3321380674784694,20.260422116186636
2023,AUTUMN,ALLDAYS,MID,INDIA,NR,HR,0.34366970857367973,20.963852222994465
2023,AUTUMN,ALLDAYS,MID,INDIA,NR,HP,0.07830487304805771,4.77659725593152
2023,AUTUMN,ALLDAYS,MID,INDIA,NR,JK,0.09467690322197618,5.775291096540547
2023,AUTUMN,ALLDAYS,MID,INDIA,NR,PB,0.453301341719099,27.65138184486504
2023,AUTUMN,ALLDAYS,MID,INDIA,NR,RJ,0.42322109382274226,25.81648672318728
2023,AUTUMN,ALLDAYS,MID,INDIA,NR,UP,0.764768802477562,46.65089695113128
2023,AUTUMN,ALLDAYS,MID,INDIA,NR,UK,0.09226903463389301,5.628411112667473
2023,AUTUMN,ALLDAYS,MID,INDIA,SR,AP,0.4083913858025711,24.911874533956837
2023,AUTUMN,ALLDAYS,MID,INDIA,SR,KA,0.4624199656118533,28.20761790232305
2023,AUTUMN,ALLDAYS,MID,INDIA,SR,KL,0.5014727286027713,30.58983644476905
2023,AUTUMN,ALLDAYS,MID,INDIA,SR,TN,0.5819523809606802,35.4990952386015
2023,AUTUMN,ALLDAYS,MID,INDIA,SR,TS,0.2710196934584567,16.53220130096586
2023,AUTUMN,ALLDAYS,MID,INDIA,NER,AS,0.10914384645279798,6.657774633620677
2023,AUTUMN,ALLDAYS,MID,INDIA,NER,NE,0.0675758489954029,4.122126788719577
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.133401085641846,8.137466224152606
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.10864820576910769,6.627540551915569
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.17275422828000322,10.538007925080196
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.42051322537133073,25.651306747651176
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0681142781918091,4.154970969700355
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.5799222453171288,35.37525696434486
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.32331377225254493,19.72214010740524
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.9666946023319484,58.96837074224885
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.03229625187819,1.97007136456959
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.05303613927676949,3.235204495882939
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.3321380674784694,20.260422116186636
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.34366970857367973,20.963852222994465
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.07830487304805771,4.77659725593152
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.09467690322197618,5.775291096540547
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.453301341719099,27.65138184486504
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.42322109382274226,25.81648672318728
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.764768802477562,46.65089695113128
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.09226903463389301,5.628411112667473
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.4083913858025711,24.911874533956837
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.4624199656118533,28.20761790232305
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.5014727286027713,30.58983644476905
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.5819523809606802,35.4990952386015
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.2710196934584567,16.53220130096586
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.10914384645279798,6.657774633620677
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0675758489954029,4.122126788719577
2023,AUTUMN,ALLDAYS,EVENING,INDIA,ER,BR,0.1778681141891279,10.849954965536803
2023,AUTUMN,ALLDAYS,EVENING,INDIA,ER,JH,0.1448642743588105,8.83672073588744
2023,AUTUMN,ALLDAYS,EVENING,INDIA,ER,OD,0.2303389710400044,14.050677233440268
2023,AUTUMN,ALLDAYS,EVENING,INDIA,ER,WB,0.5606843004951078,34.201742330201576
2023,AUTUMN,ALLDAYS,EVENING,INDIA,WR,CG,0.0908190375890791,5.539961292933825
2023,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GJ,0.7732296604228387,47.16700928579316
2023,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MP,0.43108502967005996,26.296186809873657
2023,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MH,1.2889261364425981,78.62449432299849
2023,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GA,0.0430616691709202,2.626761819426132
2023,AUTUMN,ALLDAYS,EVENING,INDIA,WR,UT,0.0707148523690264,4.313605994510611
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,DL,0.4428507566379594,27.013896154915525
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HR,0.45822627809824,27.95180296399264
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HP,0.10440649739741041,6.368796341242035
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,JK,0.12623587096263508,7.70038812872074
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,PB,0.6044017889587987,36.86850912648672
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,RJ,0.5642947917636567,34.42198229758306
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UP,1.0196917366367493,62.20119593484171
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UK,0.12302537951185748,7.5045481502233065
2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,AP,0.5445218477367613,33.21583271194244
2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KA,0.616559954149138,37.610157203097415
2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KL,0.6686303048036952,40.78644859302541
2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TN,0.7759365079475737,47.332126984801995
2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TS,0.36135959127794276,22.04293506795451
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NER,AS,0.1455251286037309,8.877032844827585
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NER,NE,0.0901011319938704,5.496169051626095
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,BR,0.35573622837825647,21.699909931073645
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,JH,0.28972854871762127,17.673441471774897
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,OD,0.46067794208000923,28.10135446688056
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,WB,1.1213686009902162,68.4034846604032
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,CG,0.18163807517815891,11.079922585867694
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GJ,1.5464593208456778,94.33401857158634
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MP,0.8621700593401206,52.592373619747356
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MH,2.577852272885197,157.24898864599703
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GA,0.0861233383418407,5.253523638852283
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,UT,0.1414297047380532,8.627211989021244
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,DL,0.8857015132759191,54.027792309831064
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HR,0.9164525561964801,55.90360592798529
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HP,0.20881299479482138,12.737592682484104
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,JK,0.2524717419252708,15.400776257441517
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,PB,1.2088035779175978,73.73701825297347
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,RJ,1.1285895835273139,68.84396459516614
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UP,2.0393834732734994,124.40239186968347
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UK,0.2460507590237153,15.009096300446632
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,AP,1.0890436954735232,66.43166542388491
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KA,1.2331199082982764,75.22031440619486
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KL,1.337260609607391,81.57289718605085
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TN,1.5518730158951481,94.66425396960403
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TS,0.7227191825558857,44.08587013590903
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,AS,0.2910502572074624,17.754065689655206
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,NE,0.1802022639877415,10.992338103252232
2023,WINTER,ALLDAYS,EARLY,INDIA,ER,BR,0.133401085641846,12.272899879049831
2023,WINTER,ALLDAYS,EARLY,INDIA,ER,JH,0.10864820576910769,9.995634930757907
2023,WINTER,ALLDAYS,EARLY,INDIA,ER,OD,0.17275422828000322,15.893389001760296
2023,WINTER,ALLDAYS,EARLY,INDIA,ER,WB,0.42051322537133073,38.687216734162426
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,CG,0.0681142781918091,6.266513593646437
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,GJ,0.5799222453171288,53.352846569175846
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,MP,0.32331377225254493,29.744867047234134
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,MH,0.9666946023319484,88.93590341453925
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,GA,0.03229625187819,2.9712551727934797
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,UT,0.05303613927676949,4.879324813462794
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,DL,0.3321380674784694,30.556702208019185
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,HR,0.34366970857367973,31.617613188778535
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,HP,0.07830487304805771,7.204048320421309
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,JK,0.09467690322197618,8.710275096421809
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,PB,0.453301341719099,41.70372343815711
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,RJ,0.42322109382274226,38.93634063169229
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,UP,0.764768802477562,70.3587298279357
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,UK,0.09226903463389301,8.488751186318156
2023,WINTER,ALLDAYS,EARLY,INDIA,SR,AP,0.4083913858025711,37.572007493836544
2023,WINTER,ALLDAYS,EARLY,INDIA,SR,KA,0.4624199656118533,42.5426368362905
2023,WINTER,ALLDAYS,EARLY,INDIA,SR,KL,0.5014727286027713,46.135491031454954
2023,WINTER,ALLDAYS,EARLY,INDIA,SR,TN,0.5819523809606802,53.53961904838258
2023,WINTER,ALLDAYS,EARLY,INDIA,SR,TS,0.2710196934584567,24.93381179817802
2023,WINTER,ALLDAYS,EARLY,INDIA,NER,AS,0.10914384645279798,10.041233873657415
2023,WINTER,ALLDAYS,EARLY,INDIA,NER,NE,0.0675758489954029,6.216978107577067
2023,WINTER,ALLDAYS,MORN,INDIA,ER,BR,0.133401085641846,12.272899879049831
2023,WINTER,ALLDAYS,MORN,INDIA,ER,JH,0.10864820576910769,9.995634930757907
2023,WINTER,ALLDAYS,MORN,INDIA,ER,OD,0.17275422828000322,15.893389001760296
2023,WINTER,ALLDAYS,MORN,INDIA,ER,WB,0.42051322537133073,38.687216734162426
2023,WINTER,ALLDAYS,MORN,INDIA,WR,CG,0.0681142781918091,6.266513593646437
2023,WINTER,ALLDAYS,MORN,INDIA,WR,GJ,0.5799222453171288,53.352846569175846
2023,WINTER,ALLDAYS,MORN,INDIA,WR,MP,0.32331377225254493,29.744867047234134
2023,WINTER,ALLDAYS,MORN,INDIA,WR,MH,0.9666946023319484,88.93590341453925
2023,WINTER,ALLDAYS,MORN,INDIA,WR,GA,0.03229625187819,2.9712551727934797
2023,WINTER,ALLDAYS,MORN,INDIA,WR,UT,0.05303613927676949,4.879324813462794
2023,WINTER,ALLDAYS,MORN,INDIA,NR,DL,0.3321380674784694,30.556702208019185
2023,WINTER,ALLDAYS,MORN,INDIA,NR,HR,0.34366970857367973,31.617613188778535
2023,WINTER,ALLDAYS,MORN,INDIA,NR,HP,0.07830487304805771,7.204048320421309
2023,WINTER,ALLDAYS,MORN,INDIA,NR,JK,0.09467690322197618,8.710275096421809
2023,WINTER,ALLDAYS,MORN,INDIA,NR,PB,0.453301341719099,41.70372343815711
2023,WINTER,ALLDAYS,MORN,INDIA,NR,RJ,0.42322109382274226,38.93634063169229
2023,WINTER,ALLDAYS,MORN,INDIA,NR,UP,0.764768802477562,70.3587298279357
2023,WINTER,ALLDAYS,MORN,INDIA,NR,UK,0.09226903463389301,8.488751186318156
2023,WINTER,ALLDAYS,MORN,INDIA,SR,AP,0.4083913858025711,37.572007493836544
2023,WINTER,ALLDAYS,MORN,INDIA,SR,KA,0.4624199656118533,42.5426368362905
2023,WINTER,ALLDAYS,MORN,INDIA,SR,KL,0.5014727286027713,46.135491031454954
2023,WINTER,ALLDAYS,MORN,INDIA,SR,TN,0.5819523809606802,53.53961904838258
2023,WINTER,ALLDAYS,MORN,INDIA,SR,TS,0.2710196934584567,24.93381179817802
2023,WINTER,ALLDAYS,MORN,INDIA,NER,AS,0.10914384645279798,10.041233873657415
2023,WINTER,ALLDAYS,MORN,INDIA,NER,NE,0.0675758489954029,6.216978107577067
2023,WINTER,ALLDAYS,MID,INDIA,ER,BR,0.133401085641846,12.272899879049831
2023,WINTER,ALLDAYS,MID,INDIA,ER,JH,0.10864820576910769,9.995634930757907
2023,WINTER,ALLDAYS,MID,INDIA,ER,OD,0.17275422828000322,15.893389001760296
2023,WINTER,ALLDAYS,MID,INDIA,ER,WB,0.42051322537133073,38.687216734162426
2023,WINTER,ALLDAYS,MID,INDIA,WR,CG,0.0681142781918091,6.266513593646437
2023,WINTER,ALLDAYS,MID,INDIA,WR,GJ,0.5799222453171288,53.352846569175846
2023,WINTER,ALLDAYS,MID,INDIA,WR,MP,0.32331377225254493,29.744867047234134
2023,WINTER,ALLDAYS,MID,INDIA,WR,MH,0.9666946023319484,88.93590341453925
2023,WINTER,ALLDAYS,MID,INDIA,WR,GA,0.03229625187819,2.9712551727934797
2023,WINTER,ALLDAYS,MID,INDIA,WR,UT,0.05303613927676949,4.879324813462794
2023,WINTER,ALLDAYS,MID,INDIA,NR,DL,0.3321380674784694,30.556702208019185
2023,WINTER,ALLDAYS,MID,INDIA,NR,HR,0.34366970857367973,31.617613188778535
2023,WINTER,ALLDAYS,MID,INDIA,NR,HP,0.07830487304805771,7.204048320421309
2023,WINTER,ALLDAYS,MID,INDIA,NR,JK,0.09467690322197618,8.710275096421809
2023,WINTER,ALLDAYS,MID,INDIA,NR,PB,0.453301341719099,41.70372343815711
2023,WINTER,ALLDAYS,MID,INDIA,NR,RJ,0.42322109382274226,38.93634063169229
2023,WINTER,ALLDAYS,MID,INDIA,NR,UP,0.764768802477562,70.3587298279357
2023,WINTER,ALLDAYS,MID,INDIA,NR,UK,0.09226903463389301,8.488751186318156
2023,WINTER,ALLDAYS,MID,INDIA,SR,AP,0.4083913858025711,37.572007493836544
2023,WINTER,ALLDAYS,MID,INDIA,SR,KA,0.4624199656118533,42.5426368362905
2023,WINTER,ALLDAYS,MID,INDIA,SR,KL,0.5014727286027713,46.135491031454954
2023,WINTER,ALLDAYS,MID,INDIA,SR,TN,0.5819523809606802,53.53961904838258
2023,WINTER,ALLDAYS,MID,INDIA,SR,TS,0.2710196934584567,24.93381179817802
2023,WINTER,ALLDAYS,MID,INDIA,NER,AS,0.10914384645279798,10.041233873657415
2023,WINTER,ALLDAYS,MID,INDIA,NER,NE,0.0675758489954029,6.216978107577067
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.133401085641846,12.272899879049831
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.10864820576910769,9.995634930757907
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.17275422828000322,15.893389001760296
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.42051322537133073,38.687216734162426
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0681142781918091,6.266513593646437
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.5799222453171288,53.352846569175846
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.32331377225254493,29.744867047234134
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.9666946023319484,88.93590341453925
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.03229625187819,2.9712551727934797
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.05303613927676949,4.879324813462794
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.3321380674784694,30.556702208019185
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.34366970857367973,31.617613188778535
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.07830487304805771,7.204048320421309
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.09467690322197618,8.710275096421809
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.453301341719099,41.70372343815711
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.42322109382274226,38.93634063169229
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.764768802477562,70.3587298279357
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.09226903463389301,8.488751186318156
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.4083913858025711,37.572007493836544
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.4624199656118533,42.5426368362905
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.5014727286027713,46.135491031454954
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.5819523809606802,53.53961904838258
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.2710196934584567,24.93381179817802
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.10914384645279798,10.041233873657415
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0675758489954029,6.216978107577067
2023,WINTER,ALLDAYS,EVENING,INDIA,ER,BR,0.1778681141891279,16.363866505399766
2023,WINTER,ALLDAYS,EVENING,INDIA,ER,JH,0.1448642743588105,13.327513241010566
2023,WINTER,ALLDAYS,EVENING,INDIA,ER,OD,0.2303389710400044,21.191185335680405
2023,WINTER,ALLDAYS,EVENING,INDIA,ER,WB,0.5606843004951078,51.582955645549916
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,CG,0.0908190375890791,8.355351458195276
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,GJ,0.7732296604228387,71.13712875890116
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,MP,0.43108502967005996,39.65982272964552
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,MH,1.2889261364425981,118.58120455271903
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,GA,0.0430616691709202,3.9616735637246583
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,UT,0.0707148523690264,6.505766417950429
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,DL,0.4428507566379594,40.74226961069227
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,HR,0.45822627809824,42.156817585038084
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,HP,0.10440649739741041,9.605397760561758
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,JK,0.12623587096263508,11.613700128562428
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,PB,0.6044017889587987,55.60496458420948
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,RJ,0.5642947917636567,51.915120842256414
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,UP,1.0196917366367493,93.81163977058094
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,UK,0.12302537951185748,11.318334915090889
2023,WINTER,ALLDAYS,EVENING,INDIA,SR,AP,0.5445218477367613,50.09600999178204
2023,WINTER,ALLDAYS,EVENING,INDIA,SR,KA,0.616559954149138,56.72351578172069
2023,WINTER,ALLDAYS,EVENING,INDIA,SR,KL,0.6686303048036952,61.51398804193996
2023,WINTER,ALLDAYS,EVENING,INDIA,SR,TN,0.7759365079475737,71.38615873117678
2023,WINTER,ALLDAYS,EVENING,INDIA,SR,TS,0.36135959127794276,33.245082397570734
2023,WINTER,ALLDAYS,EVENING,INDIA,NER,AS,0.1455251286037309,13.388311831543243
2023,WINTER,ALLDAYS,EVENING,INDIA,NER,NE,0.0901011319938704,8.289304143436077
2023,WINTER,ALLDAYS,NIGHT,INDIA,ER,BR,0.35573622837825647,32.7277330107996
2023,WINTER,ALLDAYS,NIGHT,INDIA,ER,JH,0.28972854871762127,26.655026482021157
2023,WINTER,ALLDAYS,NIGHT,INDIA,ER,OD,0.46067794208000923,42.382370671360846
2023,WINTER,ALLDAYS,NIGHT,INDIA,ER,WB,1.1213686009902162,103.16591129109989
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,CG,0.18163807517815891,16.71070291639062
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,GJ,1.5464593208456778,142.27425751780237
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,MP,0.8621700593401206,79.3196454592911
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,MH,2.577852272885197,237.16240910543814
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,GA,0.0861233383418407,7.923347127449345
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,UT,0.1414297047380532,13.011532835900894
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,DL,0.8857015132759191,81.48453922138455
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,HR,0.9164525561964801,84.31363517007617
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,HP,0.20881299479482138,19.21079552112357
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,JK,0.2524717419252708,23.227400257124913
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,PB,1.2088035779175978,111.209929168419
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,RJ,1.1285895835273139,103.83024168451287
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,UP,2.0393834732734994,187.62327954116193
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,UK,0.2460507590237153,22.636669830181805
2023,WINTER,ALLDAYS,NIGHT,INDIA,SR,AP,1.0890436954735232,100.19201998356414
2023,WINTER,ALLDAYS,NIGHT,INDIA,SR,KA,1.2331199082982764,113.44703156344143
2023,WINTER,ALLDAYS,NIGHT,INDIA,SR,KL,1.337260609607391,123.02797608387996
2023,WINTER,ALLDAYS,NIGHT,INDIA,SR,TN,1.5518730158951481,142.77231746235364
2023,WINTER,ALLDAYS,NIGHT,INDIA,SR,TS,0.7227191825558857,66.49016479514148
2023,WINTER,ALLDAYS,NIGHT,INDIA,NER,AS,0.2910502572074624,26.776623663086543
2023,WINTER,ALLDAYS,NIGHT,INDIA,NER,NE,0.1802022639877415,16.578608286872218
2023,SPRING,ALLDAYS,EARLY,INDIA,ER,BR,0.133401085641846,7.870664052868913
2023,SPRING,ALLDAYS,EARLY,INDIA,ER,JH,0.10864820576910769,6.410244140377354
2023,SPRING,ALLDAYS,EARLY,INDIA,ER,OD,0.17275422828000322,10.19249946852019
2023,SPRING,ALLDAYS,EARLY,INDIA,ER,WB,0.42051322537133073,24.810280296908513
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,CG,0.0681142781918091,4.018742413316737
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,GJ,0.5799222453171288,34.2154124737106
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,MP,0.32331377225254493,19.07551256290015
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,MH,0.9666946023319484,57.034981537584954
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,GA,0.03229625187819,1.9054788608132098
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,UT,0.05303613927676949,3.1291322173294
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,DL,0.3321380674784694,19.596145981229697
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,HR,0.34366970857367973,20.276512805847105
