Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2031,MONSOON,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2031,MONSOON,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2031,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2031,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,3.9831104573222507,366.4461620736471
2031,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,1.6548949099429793,152.25033171475408
2031,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,2.578625579963981,237.23355335668626
2031,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,5.260571893341666,483.9726141874333
2031,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,1.132503669368467,104.19033758189896
2031,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,3.4654528146866,318.8216589511672
2031,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,4.206333129736062,386.9826479357177
2031,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,6.969862478032151,641.2273479789578
2031,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,0.1121823120080487,10.320772704740481
2031,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,0.2677406155244384,24.632136628248332
2031,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,1.4785476460149023,136.02638343337102
2031,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,1.5212475922600677,139.95477848792623
2031,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,0.37552536744990744,34.548333805391486
2031,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,0.5621149238609603,51.71457299520835
2031,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,1.6142489295395896,148.51090151764225
2031,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,3.636810760559312,334.5865899714567
2031,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,8.400890985441135,772.8819706605844
2031,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,0.5628473451412673,51.781955752996595
2031,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,3.711246904874901,341.4347152484909
2031,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,3.9046672395960567,359.22938604283723
2031,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,2.1347851952586945,196.4002379637999
2031,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,4.3020198211496,395.7858235457632
2031,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,2.5666056973918483,236.12772416005004
2031,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,1.3982070766900634,128.63505105548583
2031,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,0.6335831663355505,58.28965130287064
2031,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,0.9957776143305627,91.61154051841177
2031,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,0.41372372748574426,38.06258292868847
2031,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,0.6446563949909949,59.30838833917153
2031,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,1.315142973335416,120.99315354685828
2031,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,0.2831259173421164,26.047584395474708
2031,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,0.8663632036716494,79.70541473779174
2031,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,1.0515832824340152,96.7456619839294
2031,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,1.7424656195080375,160.30683699473946
2031,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,0.0280455780020118,2.5801931761850856
2031,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,0.0669351538811092,6.158034157062046
2031,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,0.36963691150372524,34.00659585834272
2031,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,0.38031189806501653,34.98869462198152
2031,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,0.0938813418624765,8.637083451347838
2031,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,0.14052873096523968,12.92864324880205
2031,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,0.4035622323848971,37.127725379410535
2031,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,0.9092026901398276,83.64664749286413
2031,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,2.100222746360284,193.2204926651461
2031,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,0.14071183628531642,12.94548893824911
2031,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,0.9278117262187252,85.35867881212272
2031,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,0.9761668098990137,89.80734651070927
2031,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,0.5336962988146732,49.10005949094993
2031,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,1.0755049552873999,98.94645588644079
2031,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,0.6416514243479616,59.031931040012466
2031,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,0.34955176917251546,32.15876276387142
2031,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,0.15839579158388722,14.572412825717624
2031,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KA,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KL,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TN,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TS,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,NER,AS,0.0,0.0
2031,AUTUMN,ALLDAYS,EARLY,INDIA,NER,NE,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2031,AUTUMN,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2031,AUTUMN,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2031,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2031,AUTUMN,ALLDAYS,EVENING,INDIA,ER,BR,3.9831104573222507,242.96973789665728
2031,AUTUMN,ALLDAYS,EVENING,INDIA,ER,JH,1.6548949099429793,100.94858950652174
2031,AUTUMN,ALLDAYS,EVENING,INDIA,ER,OD,2.578625579963981,157.29616037780283
2031,AUTUMN,ALLDAYS,EVENING,INDIA,ER,WB,5.260571893341666,320.8948854938416
2031,AUTUMN,ALLDAYS,EVENING,INDIA,WR,CG,1.132503669368467,69.08272383147649
2031,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GJ,3.4654528146866,211.3926216958826
2031,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MP,4.206333129736062,256.5863209138998
2031,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MH,6.969862478032151,425.1616111599612
2031,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GA,0.1121823120080487,6.843121032490971
2031,AUTUMN,ALLDAYS,EVENING,INDIA,WR,UT,0.2677406155244384,16.332177546990742
2031,AUTUMN,ALLDAYS,EVENING,INDIA,NR,DL,1.4785476460149023,90.19140640690904
2031,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HR,1.5212475922600677,92.79610312786413
2031,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HP,0.37552536744990744,22.907047414444353
2031,AUTUMN,ALLDAYS,EVENING,INDIA,NR,JK,0.5621149238609603,34.28901035551858
2031,AUTUMN,ALLDAYS,EVENING,INDIA,NR,PB,1.6142489295395896,98.46918470191497
2031,AUTUMN,ALLDAYS,EVENING,INDIA,NR,RJ,3.636810760559312,221.84545639411803
2031,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UP,8.400890985441135,512.4543501119092
2031,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UK,0.5628473451412673,34.33368805361731
2031,AUTUMN,ALLDAYS,EVENING,INDIA,SR,AP,3.711246904874901,226.38606119736895
2031,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KA,3.9046672395960567,238.18470161535944
2031,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KL,2.1347851952586945,130.22189691078037
2031,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TN,4.3020198211496,262.4232090901256
2031,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TS,2.5666056973918483,156.56294754090274
2031,AUTUMN,ALLDAYS,EVENING,INDIA,NER,AS,1.3982070766900634,85.29063167809386
2031,AUTUMN,ALLDAYS,EVENING,INDIA,NER,NE,0.6335831663355505,38.64857314646858
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,BR,0.9957776143305627,60.74243447416432
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,JH,0.41372372748574426,25.2371473766304
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,OD,0.6446563949909949,39.32404009445069
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,WB,1.315142973335416,80.22372137346038
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,CG,0.2831259173421164,17.2706809578691
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GJ,0.8663632036716494,52.84815542397062
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MP,1.0515832824340152,64.14658022847493
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MH,1.7424656195080375,106.29040278999028
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GA,0.0280455780020118,1.7107802581227196
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,UT,0.0669351538811092,4.083044386747661
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,DL,0.36963691150372524,22.54785160172724
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HR,0.38031189806501653,23.199025781966007
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HP,0.0938813418624765,5.726761853611067
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,JK,0.14052873096523968,8.572252588879621
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,PB,0.4035622323848971,24.61729617547872
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,RJ,0.9092026901398276,55.46136409852948
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UP,2.100222746360284,128.1135875279773
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UK,0.14071183628531642,8.583422013404302
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,AP,0.9278117262187252,56.59651529934224
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KA,0.9761668098990137,59.54617540383984
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KL,0.5336962988146732,32.555474227695065
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TN,1.0755049552873999,65.60580227253139
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TS,0.6416514243479616,39.14073688522566
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,AS,0.34955176917251546,21.322657919523444
2031,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,NE,0.15839579158388722,9.662143286617122
2031,WINTER,ALLDAYS,EARLY,INDIA,ER,BR,1.4936664214958442,137.41731077761767
2031,WINTER,ALLDAYS,EARLY,INDIA,ER,JH,0.620585591228617,57.09387439303276
2031,WINTER,ALLDAYS,EARLY,INDIA,ER,OD,0.9669845924864925,88.96258250875731
2031,WINTER,ALLDAYS,EARLY,INDIA,ER,WB,1.9727144600031246,181.48973032028746
2031,WINTER,ALLDAYS,EARLY,INDIA,WR,CG,0.4246888760131746,39.071376593212065
2031,WINTER,ALLDAYS,EARLY,INDIA,WR,GJ,1.2995448055074745,119.55812210668766
2031,WINTER,ALLDAYS,EARLY,INDIA,WR,MP,1.5773749236510233,145.11849297589413
2031,WINTER,ALLDAYS,EARLY,INDIA,WR,MH,2.613698429262057,240.46025549210924
2031,WINTER,ALLDAYS,EARLY,INDIA,WR,GA,0.0420683670030179,3.870289764277647
2031,WINTER,ALLDAYS,EARLY,INDIA,WR,UT,0.10040273082166411,9.237051235593098
2031,WINTER,ALLDAYS,EARLY,INDIA,NR,DL,0.554455367255588,51.009893787514095
2031,WINTER,ALLDAYS,EARLY,INDIA,NR,HR,0.5704678470975251,52.483041932972306
2031,WINTER,ALLDAYS,EARLY,INDIA,NR,HP,0.140822012793715,12.95562517702178
2031,WINTER,ALLDAYS,EARLY,INDIA,NR,JK,0.21079309644785973,19.392964873203095
2031,WINTER,ALLDAYS,EARLY,INDIA,NR,PB,0.6053433485773461,55.69158806911584
2031,WINTER,ALLDAYS,EARLY,INDIA,NR,RJ,1.3638040352097422,125.46997123929629
2031,WINTER,ALLDAYS,EARLY,INDIA,NR,UP,3.150334119540426,289.8307389977192
2031,WINTER,ALLDAYS,EARLY,INDIA,NR,UK,0.211067754427975,19.4182334073737
2031,WINTER,ALLDAYS,EARLY,INDIA,SR,AP,1.391717589328088,128.0380182181841
2031,WINTER,ALLDAYS,EARLY,INDIA,SR,KA,1.464250214848521,134.71101976606394
2031,WINTER,ALLDAYS,EARLY,INDIA,SR,KL,0.8005444482220102,73.65008923642493
2031,WINTER,ALLDAYS,EARLY,INDIA,SR,TN,1.6132574329311,148.4196838296612
2031,WINTER,ALLDAYS,EARLY,INDIA,SR,TS,0.9624771365219424,88.5478965600187
2031,WINTER,ALLDAYS,EARLY,INDIA,NER,AS,0.5243276537587737,48.238144145807176
2031,WINTER,ALLDAYS,EARLY,INDIA,NER,NE,0.23759368737583123,21.858619238576473
2031,WINTER,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2031,WINTER,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2031,WINTER,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2031,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2031,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2031,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2031,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2031,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2031,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2031,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
