Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2029,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UP,0.1939105274511581,11.828542174520646
2029,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UK,0.0169864909023098,1.0361759450408978
2029,AUTUMN,ALLDAYS,EVENING,INDIA,SR,AP,0.3498637984077845,21.341691702874854
2029,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KA,0.5335350566678687,32.545638456739994
2029,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KL,0.3290067264388858,20.069410312772032
2029,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TN,0.8034692260717091,49.011622790374254
2029,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TS,0.27711078080808493,16.90375762929318
2029,AUTUMN,ALLDAYS,EVENING,INDIA,NER,AS,0.11883452087981762,7.2489057736688745
2029,AUTUMN,ALLDAYS,EVENING,INDIA,NER,NE,0.0133830191175058,0.8163641661678538
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,BR,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,JH,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,OD,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,WB,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,CG,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GJ,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MP,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MH,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GA,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,UT,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,DL,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HR,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HP,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,JK,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,PB,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,RJ,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UP,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UK,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,AP,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KA,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KL,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TN,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TS,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,AS,0.0,0.0
2029,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,NE,0.0,0.0
2029,WINTER,ALLDAYS,EARLY,INDIA,ER,BR,0.219006878721814,20.14863284240689
2029,WINTER,ALLDAYS,EARLY,INDIA,ER,JH,0.014340322522405802,1.3193096720613338
2029,WINTER,ALLDAYS,EARLY,INDIA,ER,OD,0.0369240797929925,3.39701534095531
2029,WINTER,ALLDAYS,EARLY,INDIA,ER,WB,0.0727962253146082,6.697252728943955
2029,WINTER,ALLDAYS,EARLY,INDIA,WR,CG,0.0419904754856605,3.863123744680766
2029,WINTER,ALLDAYS,EARLY,INDIA,WR,GJ,0.4682395349574718,43.0780372160874
2029,WINTER,ALLDAYS,EARLY,INDIA,WR,MP,0.26863329104257005,24.714262775916445
2029,WINTER,ALLDAYS,EARLY,INDIA,WR,MH,0.9303094058827752,85.58846534121533
2029,WINTER,ALLDAYS,EARLY,INDIA,WR,GA,0.03363041769785301,3.0939984282024766
2029,WINTER,ALLDAYS,EARLY,INDIA,WR,UT,0.0813334851229153,7.482680631308208
2029,WINTER,ALLDAYS,EARLY,INDIA,NR,DL,0.5350678336025342,49.22624069143315
2029,WINTER,ALLDAYS,EARLY,INDIA,NR,HR,0.09721206498706411,8.943509978809898
2029,WINTER,ALLDAYS,EARLY,INDIA,NR,HP,0.034580357285128496,3.1813928702318215
2029,WINTER,ALLDAYS,EARLY,INDIA,NR,JK,0.0157992549030853,1.4535314510838475
2029,WINTER,ALLDAYS,EARLY,INDIA,NR,PB,0.1732381250619117,15.937907505695875
2029,WINTER,ALLDAYS,EARLY,INDIA,NR,RJ,0.0991002085140241,9.117219183290217
2029,WINTER,ALLDAYS,EARLY,INDIA,NR,UP,0.1939085883496825,17.83959012817079
2029,WINTER,ALLDAYS,EARLY,INDIA,NR,UK,0.0169863210375129,1.5627415354511869
2029,WINTER,ALLDAYS,EARLY,INDIA,SR,AP,0.3498602997934411,32.18714758099658
2029,WINTER,ALLDAYS,EARLY,INDIA,SR,KA,0.5335297213222062,49.08473436164297
2029,WINTER,ALLDAYS,EARLY,INDIA,SR,KL,0.3290034363941437,30.26831614826122
2029,WINTER,ALLDAYS,EARLY,INDIA,SR,TN,0.8034611913886589,73.91842960775662
2029,WINTER,ALLDAYS,EARLY,INDIA,SR,TS,0.2771080097198652,25.4939368942276
2029,WINTER,ALLDAYS,EARLY,INDIA,NER,AS,0.1188333325417986,10.932666593845472
2029,WINTER,ALLDAYS,EARLY,INDIA,NER,NE,0.0133828852879413,1.2312254464905996
2029,WINTER,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2029,WINTER,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2029,WINTER,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2029,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2029,WINTER,ALLDAYS,EVENING,INDIA,ER,BR,0.2190090688247601,20.14883433187793
2029,WINTER,ALLDAYS,EVENING,INDIA,ER,JH,0.014340465925957599,1.319322865188099
2029,WINTER,ALLDAYS,EVENING,INDIA,ER,OD,0.0369244490367637,3.3970493113822604
2029,WINTER,ALLDAYS,EVENING,INDIA,ER,WB,0.07279695328578349,6.697319702292082
2029,WINTER,ALLDAYS,EVENING,INDIA,WR,CG,0.041990895395974996,3.8631623764297
2029,WINTER,ALLDAYS,EVENING,INDIA,WR,GJ,0.4682442173880042,43.078467999696386
2029,WINTER,ALLDAYS,EVENING,INDIA,WR,MP,0.2686359773976249,24.71450992058149
2029,WINTER,ALLDAYS,EVENING,INDIA,WR,MH,0.9303187090393947,85.58932123162431
2029,WINTER,ALLDAYS,EVENING,INDIA,WR,GA,0.0336307540039779,3.094029368365967
2029,WINTER,ALLDAYS,EVENING,INDIA,WR,UT,0.081334298466208,7.482755458891136
2029,WINTER,ALLDAYS,EVENING,INDIA,NR,DL,0.5350731843417872,49.22673295944442
2029,WINTER,ALLDAYS,EVENING,INDIA,NR,HR,0.0972130371194589,8.943599414990219
2029,WINTER,ALLDAYS,EVENING,INDIA,NR,HP,0.034580703091216795,3.181424684391945
2029,WINTER,ALLDAYS,EVENING,INDIA,NR,JK,0.015799412896043502,1.4535459864360023
2029,WINTER,ALLDAYS,EVENING,INDIA,NR,PB,0.17323985746259868,15.938066886559078
2029,WINTER,ALLDAYS,EVENING,INDIA,NR,RJ,0.09910119952353649,9.117310356165357
2029,WINTER,ALLDAYS,EVENING,INDIA,NR,UP,0.1939105274511581,17.839768525506546
2029,WINTER,ALLDAYS,EVENING,INDIA,NR,UK,0.0169864909023098,1.5627571630125017
2029,WINTER,ALLDAYS,EVENING,INDIA,SR,AP,0.3498637984077845,32.18746945351617
2029,WINTER,ALLDAYS,EVENING,INDIA,SR,KA,0.5335350566678687,49.08522521344392
2029,WINTER,ALLDAYS,EVENING,INDIA,SR,KL,0.3290067264388858,30.26861883237749
2029,WINTER,ALLDAYS,EVENING,INDIA,SR,TN,0.8034692260717091,73.91916879859724
2029,WINTER,ALLDAYS,EVENING,INDIA,SR,TS,0.27711078080808493,25.494191834343813
2029,WINTER,ALLDAYS,EVENING,INDIA,NER,AS,0.11883452087981762,10.932775920943222
2029,WINTER,ALLDAYS,EVENING,INDIA,NER,NE,0.0133830191175058,1.2312377588105337
2029,WINTER,ALLDAYS,NIGHT,INDIA,ER,BR,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,ER,JH,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,ER,OD,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,ER,WB,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,WR,CG,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,WR,GJ,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,WR,MP,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,WR,MH,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,WR,GA,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,WR,UT,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,NR,DL,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,NR,HR,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,NR,HP,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,NR,JK,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,NR,PB,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,NR,RJ,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,NR,UP,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,NR,UK,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,SR,AP,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,SR,KA,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,SR,KL,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,SR,TN,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,SR,TS,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,NER,AS,0.0,0.0
2029,WINTER,ALLDAYS,NIGHT,INDIA,NER,NE,0.0,0.0
2029,SPRING,ALLDAYS,EARLY,INDIA,ER,BR,0.219006878721814,12.921405844587026
2029,SPRING,ALLDAYS,EARLY,INDIA,ER,JH,0.014340322522405802,0.8460790288219423
2029,SPRING,ALLDAYS,EARLY,INDIA,ER,OD,0.0369240797929925,2.178520707786557
2029,SPRING,ALLDAYS,EARLY,INDIA,ER,WB,0.0727962253146082,4.294977293561884
2029,SPRING,ALLDAYS,EARLY,INDIA,WR,CG,0.0419904754856605,2.4774380536539695
2029,SPRING,ALLDAYS,EARLY,INDIA,WR,GJ,0.4682395349574718,27.626132562490834
2029,SPRING,ALLDAYS,EARLY,INDIA,WR,MP,0.26863329104257005,15.849364171511633
2029,SPRING,ALLDAYS,EARLY,INDIA,WR,MH,0.9303094058827752,54.88825494708374
2029,SPRING,ALLDAYS,EARLY,INDIA,WR,GA,0.03363041769785301,1.9841946441733274
2029,SPRING,ALLDAYS,EARLY,INDIA,WR,UT,0.0813334851229153,4.798675622252003
2029,SPRING,ALLDAYS,EARLY,INDIA,NR,DL,0.5350678336025342,31.569002182549518
2029,SPRING,ALLDAYS,EARLY,INDIA,NR,HR,0.09721206498706411,5.735511834236783
2029,SPRING,ALLDAYS,EARLY,INDIA,NR,HP,0.034580357285128496,2.0402410798225814
2029,SPRING,ALLDAYS,EARLY,INDIA,NR,JK,0.0157992549030853,0.9321560392820327
2029,SPRING,ALLDAYS,EARLY,INDIA,NR,PB,0.1732381250619117,10.22104937865279
2029,SPRING,ALLDAYS,EARLY,INDIA,NR,RJ,0.0991002085140241,5.846912302327421
2029,SPRING,ALLDAYS,EARLY,INDIA,NR,UP,0.1939085883496825,11.440606712631267
2029,SPRING,ALLDAYS,EARLY,INDIA,NR,UK,0.0169863210375129,1.002192941213261
2029,SPRING,ALLDAYS,EARLY,INDIA,SR,AP,0.3498602997934411,20.641757687813023
2029,SPRING,ALLDAYS,EARLY,INDIA,SR,KA,0.5335297213222062,31.478253558010167
2029,SPRING,ALLDAYS,EARLY,INDIA,SR,KL,0.3290034363941437,19.411202747254478
2029,SPRING,ALLDAYS,EARLY,INDIA,SR,TN,0.8034611913886589,47.40421029193087
2029,SPRING,ALLDAYS,EARLY,INDIA,SR,TS,0.2771080097198652,16.34937257347205
2029,SPRING,ALLDAYS,EARLY,INDIA,NER,AS,0.1188333325417986,7.011166619966118
2029,SPRING,ALLDAYS,EARLY,INDIA,NER,NE,0.0133828852879413,0.7895902319885367
2029,SPRING,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2029,SPRING,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2029,SPRING,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2029,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2029,SPRING,ALLDAYS,EVENING,INDIA,ER,BR,0.2190090688247601,12.921535060660846
2029,SPRING,ALLDAYS,EVENING,INDIA,ER,JH,0.014340465925957599,0.8460874896314984
2029,SPRING,ALLDAYS,EVENING,INDIA,ER,OD,0.0369244490367637,2.1785424931690582
2029,SPRING,ALLDAYS,EVENING,INDIA,ER,WB,0.07279695328578349,4.295020243861226
2029,SPRING,ALLDAYS,EVENING,INDIA,WR,CG,0.041990895395974996,2.477462828362525
2029,SPRING,ALLDAYS,EVENING,INDIA,WR,GJ,0.4682442173880042,27.62640882589225
2029,SPRING,ALLDAYS,EVENING,INDIA,WR,MP,0.2686359773976249,15.849522666459869
2029,SPRING,ALLDAYS,EVENING,INDIA,WR,MH,0.9303187090393947,54.88880383332429
2029,SPRING,ALLDAYS,EVENING,INDIA,WR,GA,0.0336307540039779,1.9842144862346962
2029,SPRING,ALLDAYS,EVENING,INDIA,WR,UT,0.081334298466208,4.798723609506272
2029,SPRING,ALLDAYS,EVENING,INDIA,NR,DL,0.5350731843417872,31.569317876165446
2029,SPRING,ALLDAYS,EVENING,INDIA,NR,HR,0.0972130371194589,5.735569190048075
2029,SPRING,ALLDAYS,EVENING,INDIA,NR,HP,0.034580703091216795,2.040261482381791
2029,SPRING,ALLDAYS,EVENING,INDIA,NR,JK,0.015799412896043502,0.9321653608665667
2029,SPRING,ALLDAYS,EVENING,INDIA,NR,PB,0.17323985746259868,10.221151590293323
2029,SPRING,ALLDAYS,EVENING,INDIA,NR,RJ,0.09910119952353649,5.846970771888653
2029,SPRING,ALLDAYS,EVENING,INDIA,NR,UP,0.1939105274511581,11.440721119618328
2029,SPRING,ALLDAYS,EVENING,INDIA,NR,UK,0.0169864909023098,1.002202963236278
2029,SPRING,ALLDAYS,EVENING,INDIA,SR,AP,0.3498637984077845,20.641964106059284
2029,SPRING,ALLDAYS,EVENING,INDIA,SR,KA,0.5335350566678687,31.478568343404255
2029,SPRING,ALLDAYS,EVENING,INDIA,SR,KL,0.3290067264388858,19.41139685989426
2029,SPRING,ALLDAYS,EVENING,INDIA,SR,TN,0.8034692260717091,47.40468433823084
2029,SPRING,ALLDAYS,EVENING,INDIA,SR,TS,0.27711078080808493,16.34953606767701
2029,SPRING,ALLDAYS,EVENING,INDIA,NER,AS,0.11883452087981762,7.011236731909239
2029,SPRING,ALLDAYS,EVENING,INDIA,NER,NE,0.0133830191175058,0.7895981279328422
2029,SPRING,ALLDAYS,NIGHT,INDIA,ER,BR,0.0,0.0
2029,SPRING,ALLDAYS,NIGHT,INDIA,ER,JH,0.0,0.0
2029,SPRING,ALLDAYS,NIGHT,INDIA,ER,OD,0.0,0.0
2029,SPRING,ALLDAYS,NIGHT,INDIA,ER,WB,0.0,0.0
2029,SPRING,ALLDAYS,NIGHT,INDIA,WR,CG,0.0,0.0
2029,SPRING,ALLDAYS,NIGHT,INDIA,WR,GJ,0.0,0.0
2029,SPRING,ALLDAYS,NIGHT,INDIA,WR,MP,0.0,0.0
2029,SPRING,ALLDAYS,NIGHT,INDIA,WR,MH,0.0,0.0
2029,SPRING,ALLDAYS,NIGHT,INDIA,WR,GA,0.0,0.0
2029,SPRING,ALLDAYS,NIGHT,INDIA,WR,UT,0.0,0.0
