Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.09047254442304842,5.518825209805954
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.4115559195504862,25.10491109257966
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.4607090477501383,28.103251912758438
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.49102645953653257,29.952614031728487
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.5756917311448502,35.11719559983586
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.26916021657014,16.41877321077854
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.1125520081956923,6.86567249993723
2023,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0676556167061629,4.126992619075937
2023,AUTUMN,ALLDAYS,EVENING,INDIA,ER,BR,0.1806892352017664,11.02204334730775
2023,AUTUMN,ALLDAYS,EVENING,INDIA,ER,JH,0.1469942619483707,8.966649978850613
2023,AUTUMN,ALLDAYS,EVENING,INDIA,ER,OD,0.23427324384498932,14.290667874544349
2023,AUTUMN,ALLDAYS,EVENING,INDIA,ER,WB,0.5680610843932514,34.651726147988335
2023,AUTUMN,ALLDAYS,EVENING,INDIA,WR,CG,0.091302728362772,5.569466430129093
2023,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GJ,0.7585682726627587,46.27266463242828
2023,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MP,0.4352625471531646,26.55101537634304
2023,AUTUMN,ALLDAYS,EVENING,INDIA,WR,MH,1.2756775430019949,77.81633012312169
2023,AUTUMN,ALLDAYS,EVENING,INDIA,WR,GA,0.0417682209818835,2.5478614798948933
2023,AUTUMN,ALLDAYS,EVENING,INDIA,WR,UT,0.0694063477650065,4.233787213665396
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,DL,0.4316266158284372,26.32922356553467
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HR,0.4480903691751474,27.33351251968399
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,HP,0.10256178170432731,6.256268683963966
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,JK,0.1268279586130606,7.736505475396696
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,PB,0.5894277068212409,35.9550901160957
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,RJ,0.5613744322426922,34.24384036680423
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UP,1.0290975373172457,62.77494977635199
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NR,UK,0.1206300592307311,7.358433613074597
2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,AP,0.5487412260673152,33.473214790106226
2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KA,0.6142787303335178,37.471002550344586
2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,KL,0.6547019460487103,39.93681870897133
2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TN,0.7675889748598004,46.82292746644782
2023,AUTUMN,ALLDAYS,EVENING,INDIA,SR,TS,0.35888028876018707,21.891697614371413
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NER,AS,0.1500693442609232,9.154229999916314
2023,AUTUMN,ALLDAYS,EVENING,INDIA,NER,NE,0.09020748894155081,5.5026568254346
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,BR,0.36137847040353316,22.044086694615523
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,JH,0.2939885238967418,17.933299957701248
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,OD,0.468546487689979,28.581335749088716
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,ER,WB,1.1361221687865037,69.30345229597673
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,CG,0.1826054567255445,11.138932860258215
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GJ,1.5171365453255181,92.5453292648566
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MP,0.8705250943063297,53.10203075268611
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,MH,2.5513550860039897,155.63266024624338
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,GA,0.0835364419637675,5.095722959789818
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,WR,UT,0.1388126955300136,8.46757442733083
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,DL,0.8632532316568751,52.65844713106938
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HR,0.8961807383502954,54.66702503936802
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,HP,0.20512356340865523,12.512537367927969
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,JK,0.2536559172261218,15.47301095079343
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,PB,1.1788554136424823,71.91018023219142
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,RJ,1.1227488644853851,68.4876807336085
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UP,2.058195074634492,125.549899552704
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NR,UK,0.241260118461463,14.716867226149244
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,AP,1.0974824521346311,66.9464295802125
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KA,1.2285574606670362,74.9420051006892
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,KL,1.3094038920974211,79.87363741794269
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TN,1.5351779497196016,93.6458549328957
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,SR,TS,0.7177605775203741,43.783395228742826
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,AS,0.30013868852184716,18.308459999832678
2023,AUTUMN,ALLDAYS,NIGHT,INDIA,NER,NE,0.1804149778831018,11.005313650869208
2023,WINTER,ALLDAYS,EARLY,INDIA,ER,BR,0.13551692640132462,12.467557228921866
2023,WINTER,ALLDAYS,EARLY,INDIA,ER,JH,0.11024569646127799,10.142604074437575
2023,WINTER,ALLDAYS,EARLY,INDIA,ER,OD,0.17570493288374192,16.164853825304256
2023,WINTER,ALLDAYS,EARLY,INDIA,ER,WB,0.42604581329493857,39.19621482313435
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,CG,0.06847704627207879,6.299888257031249
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,GJ,0.5689262044970689,52.341210813730335
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,MP,0.32644691036487317,30.03311575356833
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,MH,0.9567581572514958,88.02175046713762
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,GA,0.031326165736412497,2.8820072477499497
2023,WINTER,ALLDAYS,EARLY,INDIA,WR,UT,0.0520547608237547,4.789037995785432
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,DL,0.3237199618713278,29.782236492162156
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,HR,0.3360677768813606,30.918235473085172
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,HP,0.07692133627824539,7.076762937598576
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,JK,0.0951209689597952,8.751129144301158
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,PB,0.4420707801159303,40.67051177066559
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,RJ,0.4210308241820192,38.734835824745765
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,UP,0.771823152987934,71.00773007488993
2023,WINTER,ALLDAYS,EARLY,INDIA,NR,UK,0.09047254442304842,8.323474086920454
2023,WINTER,ALLDAYS,EARLY,INDIA,SR,AP,0.4115559195504862,37.86314459864473
2023,WINTER,ALLDAYS,EARLY,INDIA,SR,KA,0.4607090477501383,42.38523239301273
2023,WINTER,ALLDAYS,EARLY,INDIA,SR,KL,0.49102645953653257,45.174434277360994
2023,WINTER,ALLDAYS,EARLY,INDIA,SR,TN,0.5756917311448502,52.963639265326215
2023,WINTER,ALLDAYS,EARLY,INDIA,SR,TS,0.26916021657014,24.76273992445288
2023,WINTER,ALLDAYS,EARLY,INDIA,NER,AS,0.1125520081956923,10.354784754003692
2023,WINTER,ALLDAYS,EARLY,INDIA,NER,NE,0.0676556167061629,6.224316736966986
2023,WINTER,ALLDAYS,MORN,INDIA,ER,BR,0.13551692640132462,12.467557228921866
2023,WINTER,ALLDAYS,MORN,INDIA,ER,JH,0.11024569646127799,10.142604074437575
2023,WINTER,ALLDAYS,MORN,INDIA,ER,OD,0.17570493288374192,16.164853825304256
2023,WINTER,ALLDAYS,MORN,INDIA,ER,WB,0.42604581329493857,39.19621482313435
2023,WINTER,ALLDAYS,MORN,INDIA,WR,CG,0.06847704627207879,6.299888257031249
2023,WINTER,ALLDAYS,MORN,INDIA,WR,GJ,0.5689262044970689,52.341210813730335
2023,WINTER,ALLDAYS,MORN,INDIA,WR,MP,0.32644691036487317,30.03311575356833
2023,WINTER,ALLDAYS,MORN,INDIA,WR,MH,0.9567581572514958,88.02175046713762
2023,WINTER,ALLDAYS,MORN,INDIA,WR,GA,0.031326165736412497,2.8820072477499497
2023,WINTER,ALLDAYS,MORN,INDIA,WR,UT,0.0520547608237547,4.789037995785432
2023,WINTER,ALLDAYS,MORN,INDIA,NR,DL,0.3237199618713278,29.782236492162156
2023,WINTER,ALLDAYS,MORN,INDIA,NR,HR,0.3360677768813606,30.918235473085172
2023,WINTER,ALLDAYS,MORN,INDIA,NR,HP,0.07692133627824539,7.076762937598576
2023,WINTER,ALLDAYS,MORN,INDIA,NR,JK,0.0951209689597952,8.751129144301158
2023,WINTER,ALLDAYS,MORN,INDIA,NR,PB,0.4420707801159303,40.67051177066559
2023,WINTER,ALLDAYS,MORN,INDIA,NR,RJ,0.4210308241820192,38.734835824745765
2023,WINTER,ALLDAYS,MORN,INDIA,NR,UP,0.771823152987934,71.00773007488993
2023,WINTER,ALLDAYS,MORN,INDIA,NR,UK,0.09047254442304842,8.323474086920454
2023,WINTER,ALLDAYS,MORN,INDIA,SR,AP,0.4115559195504862,37.86314459864473
2023,WINTER,ALLDAYS,MORN,INDIA,SR,KA,0.4607090477501383,42.38523239301273
2023,WINTER,ALLDAYS,MORN,INDIA,SR,KL,0.49102645953653257,45.174434277360994
2023,WINTER,ALLDAYS,MORN,INDIA,SR,TN,0.5756917311448502,52.963639265326215
2023,WINTER,ALLDAYS,MORN,INDIA,SR,TS,0.26916021657014,24.76273992445288
2023,WINTER,ALLDAYS,MORN,INDIA,NER,AS,0.1125520081956923,10.354784754003692
2023,WINTER,ALLDAYS,MORN,INDIA,NER,NE,0.0676556167061629,6.224316736966986
2023,WINTER,ALLDAYS,MID,INDIA,ER,BR,0.13551692640132462,12.467557228921866
2023,WINTER,ALLDAYS,MID,INDIA,ER,JH,0.11024569646127799,10.142604074437575
2023,WINTER,ALLDAYS,MID,INDIA,ER,OD,0.17570493288374192,16.164853825304256
2023,WINTER,ALLDAYS,MID,INDIA,ER,WB,0.42604581329493857,39.19621482313435
2023,WINTER,ALLDAYS,MID,INDIA,WR,CG,0.06847704627207879,6.299888257031249
2023,WINTER,ALLDAYS,MID,INDIA,WR,GJ,0.5689262044970689,52.341210813730335
2023,WINTER,ALLDAYS,MID,INDIA,WR,MP,0.32644691036487317,30.03311575356833
2023,WINTER,ALLDAYS,MID,INDIA,WR,MH,0.9567581572514958,88.02175046713762
2023,WINTER,ALLDAYS,MID,INDIA,WR,GA,0.031326165736412497,2.8820072477499497
2023,WINTER,ALLDAYS,MID,INDIA,WR,UT,0.0520547608237547,4.789037995785432
2023,WINTER,ALLDAYS,MID,INDIA,NR,DL,0.3237199618713278,29.782236492162156
2023,WINTER,ALLDAYS,MID,INDIA,NR,HR,0.3360677768813606,30.918235473085172
2023,WINTER,ALLDAYS,MID,INDIA,NR,HP,0.07692133627824539,7.076762937598576
2023,WINTER,ALLDAYS,MID,INDIA,NR,JK,0.0951209689597952,8.751129144301158
2023,WINTER,ALLDAYS,MID,INDIA,NR,PB,0.4420707801159303,40.67051177066559
2023,WINTER,ALLDAYS,MID,INDIA,NR,RJ,0.4210308241820192,38.734835824745765
2023,WINTER,ALLDAYS,MID,INDIA,NR,UP,0.771823152987934,71.00773007488993
2023,WINTER,ALLDAYS,MID,INDIA,NR,UK,0.09047254442304842,8.323474086920454
2023,WINTER,ALLDAYS,MID,INDIA,SR,AP,0.4115559195504862,37.86314459864473
2023,WINTER,ALLDAYS,MID,INDIA,SR,KA,0.4607090477501383,42.38523239301273
2023,WINTER,ALLDAYS,MID,INDIA,SR,KL,0.49102645953653257,45.174434277360994
2023,WINTER,ALLDAYS,MID,INDIA,SR,TN,0.5756917311448502,52.963639265326215
2023,WINTER,ALLDAYS,MID,INDIA,SR,TS,0.26916021657014,24.76273992445288
2023,WINTER,ALLDAYS,MID,INDIA,NER,AS,0.1125520081956923,10.354784754003692
2023,WINTER,ALLDAYS,MID,INDIA,NER,NE,0.0676556167061629,6.224316736966986
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.13551692640132462,12.467557228921866
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.11024569646127799,10.142604074437575
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.17570493288374192,16.164853825304256
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.42604581329493857,39.19621482313435
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.06847704627207879,6.299888257031249
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.5689262044970689,52.341210813730335
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.32644691036487317,30.03311575356833
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.9567581572514958,88.02175046713762
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.031326165736412497,2.8820072477499497
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0520547608237547,4.789037995785432
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.3237199618713278,29.782236492162156
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.3360677768813606,30.918235473085172
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.07692133627824539,7.076762937598576
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0951209689597952,8.751129144301158
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.4420707801159303,40.67051177066559
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.4210308241820192,38.734835824745765
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.771823152987934,71.00773007488993
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.09047254442304842,8.323474086920454
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.4115559195504862,37.86314459864473
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.4607090477501383,42.38523239301273
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.49102645953653257,45.174434277360994
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.5756917311448502,52.963639265326215
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.26916021657014,24.76273992445288
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.1125520081956923,10.354784754003692
2023,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0676556167061629,6.224316736966986
2023,WINTER,ALLDAYS,EVENING,INDIA,ER,BR,0.1806892352017664,16.62340963856251
2023,WINTER,ALLDAYS,EVENING,INDIA,ER,JH,0.1469942619483707,13.523472099250105
2023,WINTER,ALLDAYS,EVENING,INDIA,ER,OD,0.23427324384498932,21.55313843373902
2023,WINTER,ALLDAYS,EVENING,INDIA,ER,WB,0.5680610843932514,52.26161976417913
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,CG,0.091302728362772,8.399851009375025
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,GJ,0.7585682726627587,69.7882810849738
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,MP,0.4352625471531646,40.04415433809114
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,MH,1.2756775430019949,117.36233395618353
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,GA,0.0417682209818835,3.842676330333282
2023,WINTER,ALLDAYS,EVENING,INDIA,WR,UT,0.0694063477650065,6.3853839943805974
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,DL,0.4316266158284372,39.709648656216224
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,HR,0.4480903691751474,41.22431396411356
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,HP,0.10256178170432731,9.435683916798112
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,JK,0.1268279586130606,11.668172192401574
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,PB,0.5894277068212409,54.22734902755416
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,RJ,0.5613744322426922,51.64644776632768
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,UP,1.0290975373172457,94.6769734331866
2023,WINTER,ALLDAYS,EVENING,INDIA,NR,UK,0.1206300592307311,11.097965449227262
2023,WINTER,ALLDAYS,EVENING,INDIA,SR,AP,0.5487412260673152,50.484192798193
2023,WINTER,ALLDAYS,EVENING,INDIA,SR,KA,0.6142787303335178,56.51364319068364
2023,WINTER,ALLDAYS,EVENING,INDIA,SR,KL,0.6547019460487103,60.232579036481354
2023,WINTER,ALLDAYS,EVENING,INDIA,SR,TN,0.7675889748598004,70.61818568710163
2023,WINTER,ALLDAYS,EVENING,INDIA,SR,TS,0.35888028876018707,33.01698656593721
2023,WINTER,ALLDAYS,EVENING,INDIA,NER,AS,0.1500693442609232,13.806379672004933
2023,WINTER,ALLDAYS,EVENING,INDIA,NER,NE,0.09020748894155081,8.299088982622674
2023,WINTER,ALLDAYS,NIGHT,INDIA,ER,BR,0.36137847040353316,33.24681927712505
2023,WINTER,ALLDAYS,NIGHT,INDIA,ER,JH,0.2939885238967418,27.046944198500245
2023,WINTER,ALLDAYS,NIGHT,INDIA,ER,OD,0.468546487689979,43.106276867478066
2023,WINTER,ALLDAYS,NIGHT,INDIA,ER,WB,1.1361221687865037,104.52323952835835
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,CG,0.1826054567255445,16.799702018750096
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,GJ,1.5171365453255181,139.57656216994766
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,MP,0.8705250943063297,80.08830867618234
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,MH,2.5513550860039897,234.72466791236707
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,GA,0.0835364419637675,7.68535266066661
2023,WINTER,ALLDAYS,NIGHT,INDIA,WR,UT,0.1388126955300136,12.770767988761252
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,DL,0.8632532316568751,79.4192973124325
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,HR,0.8961807383502954,82.44862792822718
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,HP,0.20512356340865523,18.87136783359628
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,JK,0.2536559172261218,23.336344384803205
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,PB,1.1788554136424823,108.45469805510837
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,RJ,1.1227488644853851,103.29289553265544
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,UP,2.058195074634492,189.35394686637326
2023,WINTER,ALLDAYS,NIGHT,INDIA,NR,UK,0.241260118461463,22.195930898454595
2023,WINTER,ALLDAYS,NIGHT,INDIA,SR,AP,1.0974824521346311,100.96838559638607
2023,WINTER,ALLDAYS,NIGHT,INDIA,SR,KA,1.2285574606670362,113.02728638136733
2023,WINTER,ALLDAYS,NIGHT,INDIA,SR,KL,1.3094038920974211,120.46515807296275
2023,WINTER,ALLDAYS,NIGHT,INDIA,SR,TN,1.5351779497196016,141.23637137420334
2023,WINTER,ALLDAYS,NIGHT,INDIA,SR,TS,0.7177605775203741,66.03397313187442
2023,WINTER,ALLDAYS,NIGHT,INDIA,NER,AS,0.30013868852184716,27.612759344009937
2023,WINTER,ALLDAYS,NIGHT,INDIA,NER,NE,0.1804149778831018,16.598177965245366
2023,SPRING,ALLDAYS,EARLY,INDIA,ER,BR,0.13551692640132462,7.995498657678152
2023,SPRING,ALLDAYS,EARLY,INDIA,ER,JH,0.11024569646127799,6.504496091215402
2023,SPRING,ALLDAYS,EARLY,INDIA,ER,OD,0.17570493288374192,10.366591040140774
2023,SPRING,ALLDAYS,EARLY,INDIA,ER,WB,0.42604581329493857,25.136702984401374
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,CG,0.06847704627207879,4.040145730052648
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,GJ,0.5689262044970689,33.56664606532706
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,MP,0.32644691036487317,19.26036771152752
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,MH,0.9567581572514958,56.448731277838256
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,GA,0.031326165736412497,1.8482437784483372
2023,SPRING,ALLDAYS,EARLY,INDIA,WR,UT,0.0520547608237547,3.0712308886015274
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,DL,0.3237199618713278,19.09947775040834
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,HR,0.3360677768813606,19.827998836000273
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,HP,0.07692133627824539,4.538358840416478
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,JK,0.0951209689597952,5.612137168627917
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,PB,0.4420707801159303,26.08217602683989
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,RJ,0.4210308241820192,24.840818626739132
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,UP,0.771823152987934,45.537566026288104
2023,SPRING,ALLDAYS,EARLY,INDIA,NR,UK,0.09047254442304842,5.3378801209598565
2023,SPRING,ALLDAYS,EARLY,INDIA,SR,AP,0.4115559195504862,24.281799253478685
2023,SPRING,ALLDAYS,EARLY,INDIA,SR,KA,0.4607090477501383,27.181833817258163
2023,SPRING,ALLDAYS,EARLY,INDIA,SR,KL,0.49102645953653257,28.97056111265542
2023,SPRING,ALLDAYS,EARLY,INDIA,SR,TN,0.5756917311448502,33.96581213754616
2023,SPRING,ALLDAYS,EARLY,INDIA,SR,TS,0.26916021657014,15.88045277763826
2023,SPRING,ALLDAYS,EARLY,INDIA,NER,AS,0.1125520081956923,6.640568483545846
2023,SPRING,ALLDAYS,EARLY,INDIA,NER,NE,0.0676556167061629,3.9916813856636106
2023,SPRING,ALLDAYS,MORN,INDIA,ER,BR,0.13551692640132462,7.995498657678152
2023,SPRING,ALLDAYS,MORN,INDIA,ER,JH,0.11024569646127799,6.504496091215402
2023,SPRING,ALLDAYS,MORN,INDIA,ER,OD,0.17570493288374192,10.366591040140774
2023,SPRING,ALLDAYS,MORN,INDIA,ER,WB,0.42604581329493857,25.136702984401374
2023,SPRING,ALLDAYS,MORN,INDIA,WR,CG,0.06847704627207879,4.040145730052648
2023,SPRING,ALLDAYS,MORN,INDIA,WR,GJ,0.5689262044970689,33.56664606532706
2023,SPRING,ALLDAYS,MORN,INDIA,WR,MP,0.32644691036487317,19.26036771152752
2023,SPRING,ALLDAYS,MORN,INDIA,WR,MH,0.9567581572514958,56.448731277838256
2023,SPRING,ALLDAYS,MORN,INDIA,WR,GA,0.031326165736412497,1.8482437784483372
2023,SPRING,ALLDAYS,MORN,INDIA,WR,UT,0.0520547608237547,3.0712308886015274
2023,SPRING,ALLDAYS,MORN,INDIA,NR,DL,0.3237199618713278,19.09947775040834
2023,SPRING,ALLDAYS,MORN,INDIA,NR,HR,0.3360677768813606,19.827998836000273
2023,SPRING,ALLDAYS,MORN,INDIA,NR,HP,0.07692133627824539,4.538358840416478
2023,SPRING,ALLDAYS,MORN,INDIA,NR,JK,0.0951209689597952,5.612137168627917
2023,SPRING,ALLDAYS,MORN,INDIA,NR,PB,0.4420707801159303,26.08217602683989
2023,SPRING,ALLDAYS,MORN,INDIA,NR,RJ,0.4210308241820192,24.840818626739132
2023,SPRING,ALLDAYS,MORN,INDIA,NR,UP,0.771823152987934,45.537566026288104
2023,SPRING,ALLDAYS,MORN,INDIA,NR,UK,0.09047254442304842,5.3378801209598565
2023,SPRING,ALLDAYS,MORN,INDIA,SR,AP,0.4115559195504862,24.281799253478685
2023,SPRING,ALLDAYS,MORN,INDIA,SR,KA,0.4607090477501383,27.181833817258163
2023,SPRING,ALLDAYS,MORN,INDIA,SR,KL,0.49102645953653257,28.97056111265542
2023,SPRING,ALLDAYS,MORN,INDIA,SR,TN,0.5756917311448502,33.96581213754616
2023,SPRING,ALLDAYS,MORN,INDIA,SR,TS,0.26916021657014,15.88045277763826
2023,SPRING,ALLDAYS,MORN,INDIA,NER,AS,0.1125520081956923,6.640568483545846
2023,SPRING,ALLDAYS,MORN,INDIA,NER,NE,0.0676556167061629,3.9916813856636106
2023,SPRING,ALLDAYS,MID,INDIA,ER,BR,0.13551692640132462,7.995498657678152
2023,SPRING,ALLDAYS,MID,INDIA,ER,JH,0.11024569646127799,6.504496091215402
2023,SPRING,ALLDAYS,MID,INDIA,ER,OD,0.17570493288374192,10.366591040140774
2023,SPRING,ALLDAYS,MID,INDIA,ER,WB,0.42604581329493857,25.136702984401374
2023,SPRING,ALLDAYS,MID,INDIA,WR,CG,0.06847704627207879,4.040145730052648
2023,SPRING,ALLDAYS,MID,INDIA,WR,GJ,0.5689262044970689,33.56664606532706
2023,SPRING,ALLDAYS,MID,INDIA,WR,MP,0.32644691036487317,19.26036771152752
2023,SPRING,ALLDAYS,MID,INDIA,WR,MH,0.9567581572514958,56.448731277838256
2023,SPRING,ALLDAYS,MID,INDIA,WR,GA,0.031326165736412497,1.8482437784483372
2023,SPRING,ALLDAYS,MID,INDIA,WR,UT,0.0520547608237547,3.0712308886015274
2023,SPRING,ALLDAYS,MID,INDIA,NR,DL,0.3237199618713278,19.09947775040834
2023,SPRING,ALLDAYS,MID,INDIA,NR,HR,0.3360677768813606,19.827998836000273
2023,SPRING,ALLDAYS,MID,INDIA,NR,HP,0.07692133627824539,4.538358840416478
2023,SPRING,ALLDAYS,MID,INDIA,NR,JK,0.0951209689597952,5.612137168627917
2023,SPRING,ALLDAYS,MID,INDIA,NR,PB,0.4420707801159303,26.08217602683989
2023,SPRING,ALLDAYS,MID,INDIA,NR,RJ,0.4210308241820192,24.840818626739132
2023,SPRING,ALLDAYS,MID,INDIA,NR,UP,0.771823152987934,45.537566026288104
2023,SPRING,ALLDAYS,MID,INDIA,NR,UK,0.09047254442304842,5.3378801209598565
2023,SPRING,ALLDAYS,MID,INDIA,SR,AP,0.4115559195504862,24.281799253478685
2023,SPRING,ALLDAYS,MID,INDIA,SR,KA,0.4607090477501383,27.181833817258163
2023,SPRING,ALLDAYS,MID,INDIA,SR,KL,0.49102645953653257,28.97056111265542
2023,SPRING,ALLDAYS,MID,INDIA,SR,TN,0.5756917311448502,33.96581213754616
2023,SPRING,ALLDAYS,MID,INDIA,SR,TS,0.26916021657014,15.88045277763826
